id,domain,title,abstract,url,published,llm_maturation,llm_profit_mechanism,llm_retail_accessibility,llm_specificity,llm_horizon,llm_final,llm_flag,llm_time_to_thesis,llm_translation,llm_public_vehicles,llm_score_explanations,llm_rationale,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
2606.17892,Energy,Influence of Ultramicroporosity and Surface Chemistry on Dynamic CO2 Capture in Activated Carbons,"Activated carbons are promising adsorbents for post-combustion CO2 capture due to their high surface area, tunable microporosity, and resistance to moisture and flue-gas impurities. Despite extensive equilibrium adsorption studies, the dynamic behavior of activated carbons under fixed-bed operating conditions relevant to post-combustion CO2/N2 remains insufficiently understood, particularly for renewable materials. In this work, the adsorption and separation behavior of CO2/N2 mixtures on a commercial coal-derived activated carbon (WS-480) and a biomass-based activated carbon (MSP700-A900CO2) is comparatively evaluated by combining experimental measurements and simulations. We examine the physicochemical properties of both materials, revealing that although WS-480 exhibits a higher of porosity, MSP700-A900CO2 contains a larger fraction of ultramicropores (<0.7 nm) and a broader distribution of oxygen-containing functional groups. These characteristics result in higher CO2 adsorption capacities for MSP700-A900CO2 in fixed-bed breakthrough experiments conducted under varying flow rates, temperatures and CO2 concentrations. We employ atomistic activated carbon models, augmented with surface functional groups as representations of WS-480 and MSP700-A900CO2, achieving close agreement with experimental adsorption data. The validated models are subsequently used to predict CO2/N2 separation under equilibrium and dynamic conditions, reproducing the experimental breakthrough behavior while providing molecular-level insight into the influence of pore structure and surface chemistry on adsorption performance.",https://arxiv.org/abs/2606.17892v1,2026-06-16T13:12:57Z,6,4,3,6,5,3.5,skip,5+yr,"Researchers compared two activated carbon materials — one coal-derived and one biomass-based — for capturing CO2 from flue gas, combining lab experiments with molecular simulations to understand why the biomass-based material performs better despite having lower total porosity. The biomass material's smaller pores and oxygen-rich surface chemistry give it higher CO2 capacity in realistic flow conditions, and the models validated here can predict separation performance without running every experiment. This is solid materials science but sits firmly in the R&D phase; there is no near-term path to a named public company's revenue, and carbon capture remains a cost center rather than a profit driver for most industrial operators.",[],"{""maturation"": ""The paper extends an established line of activated carbon CO2 capture research by combining experiment with simulation on two well-characterized commercial materials, but it's still primarily a characterization study rather than a consolidating result across many prior works."", ""profit_mechanism"": ""Post-combustion CO2 capture is a real industrial need, but activated carbons are commodity materials and this work doesn't name a commercial partner, describe a licensable process, or tie to any company's near-term product roadmap \u2014 benefit diffuses across the sector."", ""retail_accessibility"": ""Carbon capture players are mostly private, embedded in diversified industrials, or dependent on government policy \u2014 there is no clean public pure-play where this paper's specific material insights would be load-bearing to near-term revenue."", ""specificity"": ""The paper provides concrete breakthrough experiment data under varying flow rates, temperatures, and concentrations, plus validated atomistic models, but the quantitative claims are materials-characterization benchmarks rather than cost or performance targets tied to commercial deployment."", ""horizon"": ""Post-combustion CO2 capture addresses a real industrial need and is part of the broader decarbonization toolkit, but activated carbon adsorbents are a component-level improvement to an existing process rather than a transformative technology reshaping a major sector.""}","Retail accessibility below 4 caps the final score — there is no investable public vehicle where this paper's mechanism is load-bearing, and the work is too early-stage to influence any near-term commercial decision.",v0.5-2026-06-11,claude-sonnet-4-6,458,596,0,3779,0.011448,2026-06-16T22:33:18
2606.17870,Energy,Robust Signatures of Fragile Topology,"Some topological phases of matter are called fragile. They do not generically host protected gapless boundary states and they can be trivialized by adding additional valence bands. Here we show that fragile topology nevertheless has robust signatures: it yields bulk Dirac cones in two-dimensional materials with arbitrarily many bands. In systems with time-reversal and twofold rotation symmetry, we establish a fragile topological index which guarantees the presence of gap closing points in the band structure. We test this prediction using first-principles calculations in five materials and find that all of them host such Dirac points, suggesting that this is a widespread phenomenon. Our results provide a robust spectroscopic signature of fragile topology which can be directly accessed in experiment. Further, they enable an alternate method for finding Dirac cones in ab-initio simulations, and may be used as a route towards identifying materials with nonlinear transport properties.",https://arxiv.org/abs/2606.17870v1,2026-06-16T12:41:53Z,6,2,1,6,4,3.5,skip,5+yr,"The researchers identified a reliable physical signature of a class of quantum material phases called 'fragile topological' — specifically, that these materials will always have special Dirac cone points in their electronic band structure, which they confirmed in five real materials using first-principles calculations. This is a fundamental materials science discovery that could eventually guide the search for materials with unusual electrical transport properties. However, the path from identifying these signatures to a commercial product or investable company is extremely long and indirect — this is deep basic research with no near-term revenue connection.",[],"{""maturation"": ""The paper tests its theoretical prediction across five real materials using first-principles calculations and introduces a defined topological index, suggesting it's consolidating a theoretical insight rather than purely proposing a new framework \u2014 but it remains a first result on this specific signature."", ""profit_mechanism"": ""The only commercial hint is 'nonlinear transport properties,' which is too vague and far upstream of any product to identify a profit mechanism; the work is fundamental condensed matter physics."", ""retail_accessibility"": ""This is pure academic materials theory with no named commercial partners, no near-term device, and no public company whose business would be meaningfully moved by this discovery."", ""specificity"": ""The paper presents a defined fragile topological index, tests it in five named materials, and makes a concrete prediction about gap-closing points \u2014 reasonably specific for theoretical condensed matter work, but no quantitative device performance claims."", ""horizon"": ""Topological materials research has real long-term potential (quantum computing, novel electronics) but the 'fragile topology' subfield is not on a clear path to a transformative commercial application; horizon is bounded.""}",Retail accessibility of 1 fires the hard cap — this is deep condensed matter theory with no identifiable public-company vehicle and a 5+ year (likely decade+) path to any commercial relevance.,v0.5-2026-06-11,claude-sonnet-4-6,298,530,0,3779,0.009978,2026-06-16T22:33:31
2606.17855,Energy,Higher-order topological metasurface based on split-ring resonators with dipole-quadrupole couplings,"Photonic higher-order topological insulators (HOTI) are characterized by a hierarchy of topologically-protected states with different dimensionalities, making them especially interesting for potential applications that combine strong localization of electromagnetic fields and their robust waveguiding. However, their practical implementation often requires expensive processing techniques and is limited by accessible material parameters. In this paper, we demonstrate that a radio-frequency photonic HOTI can be implemented as a metasurface composed of split-ring resonators with couplings between dipole and quadrupole modes. We verify, by numerical simulations and experimentally at frequencies of 1.5-1.7 GHz, that a proposed metasurface supports corner- and edge-localized states. Our results reveal a scalable and easily reconfigurable GHz-range platform that employs printed circuit board technology, thus making crucial steps required for further experimental studies of photonic HOTI and the development of their microwave applications.",https://arxiv.org/abs/2606.17855v1,2026-06-16T12:26:40Z,6,3,2,6,4,3.5,skip,5+yr,"The researchers built a physical metasurface (a flat engineered material) using split-ring resonators on a printed circuit board that demonstrates 'higher-order topological' electromagnetic behavior at GHz frequencies — meaning it can confine and guide radio waves in unusually robust ways at corners and edges of the structure. The advance is showing this exotic physics can be done cheaply with standard PCB manufacturing rather than exotic fabrication. This is interesting foundational work for future microwave antenna or filter applications, but it's years away from any commercial product that would move a stock.",[],"{""maturation"": ""The paper experimentally verifies a proposed design against simulations at specific frequencies (1.5\u20131.7 GHz), which is more than a pure proposal, but the framing as 'making crucial steps required for further experimental studies' signals this is still early-stage platform work rather than a consolidating result."", ""profit_mechanism"": ""The paper's contribution is a PCB-based research platform for studying exotic topological physics \u2014 there's no named commercial partner, no identified product, and no clear pricing-power mechanism in the abstract."", ""retail_accessibility"": ""The beneficiaries here would be deep-physics-adjacent companies or academic labs; there is no public company whose revenue is load-bearing to progress in photonic HOTI metasurfaces at this stage."", ""specificity"": ""The authors provide experimental frequency ranges (1.5\u20131.7 GHz) and confirm corner- and edge-localized states numerically and experimentally, giving moderate concreteness, though no performance benchmarks against competing approaches are given."", ""horizon"": ""Higher-order topological insulators in photonics could eventually enable novel antennas or waveguides, but the application space is narrow and bounded \u2014 full success improves microwave engineering, not a transformative sector reshaping.""}","Interesting physics demonstrated on a cheap PCB platform, but retail_accessibility=2 triggers the score cap and there is no plausible public-equity angle within a 2-year window.",v0.5-2026-06-11,claude-sonnet-4-6,304,569,0,3779,0.010581,2026-06-16T22:33:44
2606.17842,Energy,The antiferromagnetic transition in the frustrated bixbyite $β$-Fe$_2$O$_3$ magnet,"Although Fe$_2$O$_3$ compounds are among the most extensively studied transition-metal oxides, the magnetic properties of $β$-Fe$_2$O$_3$ remain poorly characterized. Using neutron and synchrotron X-ray diffraction, we investigate the temperature-driven magnetic transition in $β$-Fe$_2$O$_3$. A noncollinear antiferromagnetic structure sets in abruptly via activation of irrep $mH_1^{+}$ at the H-point [$\mathbf{k}=(1,1,1)$] together with antitranslation $(1'|\tfrac{1}{2},\tfrac{1}{2},\tfrac{1}{2})$. Below $T_{\mathrm{N}}$, the magnetic cell becomes primitive $(P_I a \bar{3})$, yielding two interpenetrating primitive cubic subcells with inverted moments and non-polar type-IV symmetry. All Fe$^{3+}$-O-Fe$^{3+}$ exchanges are antiferromagnetic, and the bixbyite structure promotes geometric frustration and noncollinear magnetism through coexisting magnetic sublattices with distinct symmetries and easy axes. Its frustration index $f \simeq 7.6$ is among the highest reported for binary magnetic oxides. In $\{111\}$ planes, distorted Fe2O$_6$ octahedra form hexagonal rings interconnected by triangular units. Notably, hexagonal Fe2 rings host a central Fe1 ion with strong Ising-like anisotropy, which could act as a switching element for the rings' magnetic state. These features point to routes for functional design.",https://arxiv.org/abs/2606.17842v1,2026-06-16T12:10:26Z,6,2,2,7,4,3.5,skip,5+yr,"The researchers used neutron and synchrotron X-ray diffraction to precisely map out the magnetic structure of a specific iron oxide phase (β-Fe₂O₃), finding it has unusually strong geometric magnetic frustration and a noncollinear antiferromagnetic arrangement with potential switching behavior. This is fundamental materials characterization work — filling in a gap in our knowledge of a well-studied material family. There is no near-term commercial path; this sits many steps away from any device or product that would affect a public company's revenues.",[],"{""maturation"": ""The paper extends a well-studied material family (Fe\u2082O\u2083) with new diffraction data, positioning itself as characterization of a previously under-studied phase rather than a novel proposal \u2014 solidly incremental but not part of a convergent commercial trend."", ""profit_mechanism"": ""This is pure structural/magnetic characterization with a speculative 'routes for functional design' closing line; no commercial partner, process, or device is named or implied in the near term."", ""retail_accessibility"": ""The findings benefit only academic materials science and possibly future spintronic or oxide device research at the lab stage \u2014 no public company's revenue is plausibly touched in any investable window."", ""specificity"": ""Quantitative claims are concrete: frustration index f\u22487.6, specific crystallographic symmetry group P_I a-3, and identified exchange interactions \u2014 this is technically precise even if commercially distant."", ""horizon"": ""Antiferromagnetic oxides with frustration have theoretical relevance to spintronic memory or neuromorphic computing, but the field is early-stage and this particular compound's commercial ceiling is bounded and uncertain.""}",Fundamental magnetic structure characterization of an obscure iron oxide phase with no commercial path or investable vehicle in any realistic window; retail_accessibility=2 caps the final score regardless of technical quality.,v0.5-2026-06-11,claude-sonnet-4-6,516,534,0,3779,0.010692,2026-06-16T22:33:58
2606.17829,Energy,Bridging the continuum and the kinetic-Boltzmann theories of heat flow through generalized Knudsen numbers,"Heat conduction in semiconductor crystals is fundamentally governed by the linearized Peierls-Boltzmann equation (LPBE) for phonon transport, that arises out of a kinetic theory for phonon quasiparticles. Yet, continuum theories such as the Fourier's heat diffusion, weakly quasiballistic and hydrodynamic heat equations are often used to explain the experimental observations of heat flow in these materials. Here, we show that a systematic reduction of the LPBE into such equivalent continuum descriptions are possible only for the limiting values of a set of generalized Knudsen numbers. We further show that all of these continuum heat flow regimes, along with the ballistic heat flow, can be described by a single continuum equation for the temperature field that originates from the eigenmode analysis of the LPBE, thus offering a unified picture of all possible heat flow regimes in semiconducting crystals. Using quantitative examples on twenty three technologically important semiconductors, we show that several previously-unidentified features of the non-Fourier heat flow regimes emerge from this generalized Knudsen number framework such as (1) the mutual exclusivity of the weakly quasiballistic and the hydrodynamic heat flow regimes, (2) length-dependent velocity of the hydrodynamic second sound temperature wave and a characteristic heating length for the strongest hydrodynamic second sound, (3) characteristic frequency-domain temperature response distinguishing the hydrodynamic second sound from the ballistic heat flow regime and, (4) a new non-oscillatory signature of transient hydrodynamic heat flow. Our work formally bridges the continuum and the particulate descriptions of heat flow, and provides insights into the important signatures of temperature dynamics in each of these heat flow regimes, that will aid in their unambiguous experimental observations in the future.",https://arxiv.org/abs/2606.17829v1,2026-06-16T11:56:23Z,6,3,2,7,4,4,skip,5+yr,"The researchers developed a unified theoretical framework that bridges the gap between classical (Fourier) heat diffusion equations and more fundamental quantum-mechanical (phonon-based) descriptions of heat flow in semiconductors, applying it to 23 specific semiconductor materials. This is sophisticated condensed-matter physics that identifies new signatures of exotic heat flow regimes (like 'second sound' waves), which could eventually improve thermal management in chips or power electronics. However, the work is purely theoretical/analytical — there's no experimental device, no commercial partner named, and the path from 'new framework for understanding phonon transport' to a product a public company sells is likely a decade or more away.",[],"{""maturation"": ""The paper extends prior Boltzmann transport theory with quantitative examples on 23 semiconductors and identifies previously-unidentified features, placing it as advancing an established research line rather than a pure novelty proposal \u2014 but it remains a theoretical unification exercise without experimental validation."", ""profit_mechanism"": ""There's no identifiable near-term pricing power: the work produces a theoretical framework for understanding heat transport, and any eventual benefit (better chip thermal design, improved power electronics) would diffuse broadly across the semiconductor industry with no single player capturing value from this specific paper."", ""retail_accessibility"": ""The beneficiaries, if any, would be diversified semiconductor giants (Intel, TSMC, etc.) where thermal modeling improvements are completely invisible in the stock price, and the research is several steps removed from any commercial product."", ""specificity"": ""The paper is quantitatively concrete \u2014 it analyzes 23 named semiconductors and derives specific signatures like length-dependent second-sound velocity and characteristic heating lengths \u2014 but these remain theoretical predictions rather than experimentally verified or commercially deployed results."", ""horizon"": ""Thermal management in semiconductors is a real and growing constraint as chip scaling continues, but even full success of this framework would represent an incremental improvement to chip design tools rather than a transformative restructuring of any industry.""}","Elegant theoretical physics with no near-term commercial path and no identifiable public vehicle — retail_accessibility of 2 fires the cap, and the underlying profit mechanism is genuinely diffuse even in the long run.",v0.5-2026-06-11,claude-sonnet-4-6,500,595,0,3779,0.011559,2026-06-16T22:34:12
2606.17812,Energy,The magneto-Leidenfrost effect in ferrofluid droplets,"The dynamic Leidenfrost effect LFE and behaviour of impinging colloidal droplets is strongly influenced by the impact and spreading paradigms. LFE actuated rebound and levitation occurs due to enhanced spreading and near-frictionless recoil over the intervening vapour layer, providing opportunities for external field stimulus aided modulation and control of impact outcomes, and the resulting boiling-LFE behaviour. Magnetic field modulated LFE onset, dynamics and boiling transport of stable aqueous nano Fe2O3 based ferrofluid droplets was studied using high speed imaging. The interplay between magnetic, inertia, and viscocapillary forces on droplet spreading, magneto LFE-driven rebound conditions, residence time, and post-impact regimes was analysed using dimensionless parameters maximum spread factor, Weber number, and magnetic Bond number. We report a purely new phenomenon, namely magneto Leidenfrost effect MLFE, wherein magnetic field induces LFE aided onset of droplet rebound at substrate temperatures Ts below the zero-field dynamic Leidenfrost temperature LFT. The critical for the onset of MLFE decreases with increasing . Increasing the nanoparticle concentration permits the onset even at considerably lower . At elevated Ts , the residence time is noted as dependent. At much higher Ts, increasing promotes formation of radial filamentous structures, leading to complete droplet fragmentation. We also propose a theoretical framework that explains magnetic field driven spreading enhancement and rebound, and predicts of MLFE droplets in agreement with experiments. Our findings provide valuable insights into the novel realm of field dictated LFE, and hold significant implications towards the design of frictionless, rapid colloid droplet transport systems, and targeted droplet manipulation or activation for advanced thermal management.",https://arxiv.org/abs/2606.17812v1,2026-06-16T11:40:25Z,5,3,2,6,3,3.5,skip,5+yr,"Researchers discovered that magnetic fields can cause ferrofluid droplets to bounce (Leidenfrost effect) off hot surfaces at lower temperatures than normal, by applying an external magnetic field to iron oxide nanoparticle suspensions. This is an interesting fundamental physics discovery with potential long-term relevance to advanced thermal management or droplet manipulation systems. However, it's a first-discovery academic result with no clear near-term commercial path or publicly investable vehicle.",[],"{""maturation"": ""The paper explicitly introduces a 'purely new phenomenon' (magneto-Leidenfrost effect), placing it firmly in the first-discovery tier, though it does build a theoretical framework and validate against experiments."", ""profit_mechanism"": ""The proposed applications \u2014 frictionless droplet transport and thermal management \u2014 are speculative and decades from product; no commercial partner, process, or revenue mechanism is identified."", ""retail_accessibility"": ""This is academic fluid physics research with no identifiable public company whose revenue or moat would be meaningfully affected in any near-term window."", ""specificity"": ""The paper provides quantitative dimensionless parameters (Weber number, magnetic Bond number, spread factor) and experimental validation against a theoretical model, giving it moderate concreteness."", ""horizon"": ""Leidenfrost-effect thermal management is a niche improvement to an existing field; even full success would represent an incremental advance in specialized cooling applications rather than a sector-reshaping development.""}",First-discovery academic fluid physics paper with no identifiable commercial path or public vehicle; retail_accessibility of 2 caps the final score and confirms skip.,v0.5-2026-06-11,claude-sonnet-4-6,493,471,0,3779,0.009678,2026-06-16T22:34:24
2606.17774,Energy,When Volumetric Growth Selects Surface Growth,"We investigate the relationship between volumetric and surface growth within a recently proposed optimization-driven framework for linearly elastic solids. In this approach, growth is not prescribed through an evolution law; instead, the growth distribution is determined as the solution of a constrained optimization problem.   Focusing on processes driven by the minimization of the work performed by external loads in one-dimensional and axisymmetric settings, we derive explicit analytical solutions for the resulting growth distributions. Although growth is initially formulated as a volumetric process through a distributed growth strain tensor, we show that the optimal growth distributions are singular and concentrate on boundaries or internal interfaces.   These results provide a variational mechanism through which, under certain conditions, surface growth is selected as the optimal realization of volumetric growth.",https://arxiv.org/abs/2606.17774v1,2026-06-16T10:48:14Z,4,1,1,5,3,2.0,skip,5+yr,"The authors study a mathematical framework for how solid materials grow — either throughout their volume or just on their surfaces — and show that under certain optimization conditions, surface growth naturally emerges as the mathematically optimal solution even when you start with a volumetric model. This is foundational continuum mechanics theory with no near-term commercial application; it could eventually inform biological growth modeling or advanced manufacturing, but those pathways are decades away from investor relevance. No public company's near-term revenue is touched by this work.",[],"{""maturation"": ""The paper builds on a 'recently proposed' optimization framework, placing it in early-stage theoretical development rather than consolidating an established commercial line of results."", ""profit_mechanism"": ""This is pure theoretical mechanics with no identified commercial pathway \u2014 no company sells products based on variational growth mechanics, and no manufacturing or biotech application is named."", ""retail_accessibility"": ""The work is entirely academic math-physics with no connection to any public company's products, revenues, or competitive position."", ""specificity"": ""The authors do derive explicit analytical solutions for 1D and axisymmetric cases, which is concrete, but the claims are purely mathematical with no empirical validation or application benchmark."", ""horizon"": ""Even full success in this research direction \u2014 a complete theory of growth mechanics \u2014 would be a narrow academic contribution rather than a sector-reshaping or civilization-altering development.""}",Pure theoretical continuum mechanics with no commercial path or public-vehicle link; retail_accessibility of 1 triggers the cap and confirms this is a skip regardless of mathematical quality.,v0.5-2026-06-11,claude-sonnet-4-6,243,460,0,3779,0.008763,2026-06-16T22:34:35
2606.17750,Energy,AC calorimetric study of magneto-quantum oscillations in anisotropic multiband V$_2$Ga$_5$ superconductor,"Unlike de Haas--van Alphen measurements, heat-capacity magneto-quantum oscillations directly probe the oscillatory bulk quasiparticle density of states. Here, we report the observation of MQOs in V$_2$Ga$_5$ single crystals studied via highly sensitive ac calorimetry. The strongest MQO signal is observed for a magnetic field applied along the vanadium chains, in excellent agreement with de Haas--van Alphen magnetization data. A single dominant frequency of 126.6 T resolved by fast Fourier transform confirms the true bulk origin of the elliptical $γ$ Fermi-surface pocket located near the Z point of the Brillouin zone. The angular dependence of the FFT frequency closely tracks the anisotropy of the $γ$ pocket, as supported by first-principles calculations. Analysis of the temperature- and field-dependent MQO amplitudes allows the precise determination of the effective cyclotron mass, Dingle temperature, quantum relaxation time, carrier mobility, and electron mean free path. Furthermore, we demonstrate that the net Berry flux is invariant with respect to the magnetic-field orientation, as a consequence of a conserved hybridization phase twist within the $γ$ pocket. These findings establish ac calorimetry as a powerful macroscopic probe of topological orbital hybridization in complex intermetallics.",https://arxiv.org/abs/2606.17750v1,2026-06-16T10:10:40Z,6,1,1,8,3,2.5,skip,5+yr,"The researchers used an ultra-sensitive heat-capacity measurement technique to study quantum oscillations in a vanadium-gallium compound (V₂Ga₅), mapping the geometry of its electron orbits and confirming topological properties of its Fermi surface. This is meticulous condensed-matter physics — precise and technically accomplished — but it characterizes a specific intermetallic superconductor's fundamental electronic structure rather than enabling a product or process. There is no near-term commercial path or investable public company whose fortunes hinge on this result.",[],"{""maturation"": ""The paper builds on existing de Haas\u2013van Alphen data for V\u2082Ga\u2085 and first-principles calculations, confirming prior results with a new technique, so it reads as incremental validation rather than a first-discovery novelty \u2014 but it is a single-compound characterization study rather than a consolidating cross-system result."", ""profit_mechanism"": ""This is pure materials characterization with no identified commercial application, manufacturing process, or named industrial partner; the findings on Berry flux and cyclotron mass in an obscure intermetallic have no clear route to revenue within any foreseeable horizon."", ""retail_accessibility"": ""The work benefits only academic research groups and potentially long-horizon quantum-materials programs at national labs \u2014 there is no public company whose revenue or moat is meaningfully tied to V\u2082Ga\u2085 superconductor characterization."", ""specificity"": ""The abstract provides precise quantitative outputs \u2014 FFT frequency of 126.6 T, cyclotron mass, Dingle temperature, quantum relaxation time, carrier mobility, and mean free path \u2014 making this a highly concrete, reproducible result, even if the commercial relevance is nil."", ""horizon"": ""Characterizing the Fermi surface of a specific intermetallic superconductor is a narrow niche; even complete success in this research program does not reshape a major sector or create a new market at scale.""}","Hard-cap applies: retail_accessibility=1 because the result is confined to academic condensed-matter physics with no investable public vehicle, so the paper is a skip regardless of its technical quality.",v0.5-2026-06-11,claude-sonnet-4-6,435,603,0,3779,0.011484,2026-06-16T22:34:49
2606.17704,Energy,AC-flux-driven SQUID diode spectroscopy as a probe of current-phase relations,"The current-phase relation (CPR) of a Josephson junction encodes microscopic information on superconducting states through higher-order and fractional harmonics. However, their unambiguous extraction is challenging, as different CPR components produce nearly identical static interference patterns that are further obscured by device asymmetries, damping, and dynamical effects. Here, we propose probing individual CPR harmonics via the ac magnetic-flux-driven diode effect in asymmetric dc SQUIDs with unequal junction critical currents. Using two complementary reductions of the fast-driven dynamics -- a Kapitza-type perturbation theory for the conventional junction and a Jacobi--Anger averaging for a general CPR -- we show that ac flux modulation dresses each harmonic with a distinct Bessel function, yielding characteristic signatures in the diode efficiency $η(φ_{\rm ac},ω)$ as a function of ac flux amplitude $φ_{\rm ac}$ and frequency $ω$. We verify and extend these predictions by numerical solutions of the coupled dynamical equations for CPRs containing $\sin\varphi$, $\sin(\varphi/2)$, and $\sin 2\varphi$ terms ($\varphi$: superconducting phase difference), and construct phase diagrams of $η(φ_{\rm ac},ω)$. Distinct CPR components are revealed to produce characteristic weak, sparse, dense, or intermodulated arc patterns that remain robust in both overdamped and underdamped regimes. This suggests ac-flux-driven SQUID diode spectroscopy as a probe of current-phase relations in topological materials, multiband systems, and other unconventional superconductors.",https://arxiv.org/abs/2606.17704v1,2026-06-16T09:14:09Z,3,2,1,6,4,3.0,skip,5+yr,"The researchers developed a theoretical framework for using oscillating magnetic fields to probe the fundamental electrical properties of Josephson junctions — nanoscale superconducting devices — by analyzing how a 'superconducting diode' responds to different driving conditions. This is foundational measurement science for characterizing exotic superconductors, not a product or manufacturing breakthrough. It's many steps removed from any commercial application, and there's no clear public-company angle even in the broader quantum computing or superconductor space.",[],"{""maturation"": ""The paper proposes a novel spectroscopy technique ('we propose probing individual CPR harmonics'), positioning it firmly in the first-discovery tier rather than consolidating an established method."", ""profit_mechanism"": ""This is pure measurement theory for academic characterization of exotic superconductors \u2014 there is no named commercial application, product, or partner, and the technique benefits primarily academic labs studying topological materials."", ""retail_accessibility"": ""The beneficiaries are academic research groups and national labs studying unconventional superconductors; there is no public company whose revenue or competitive moat depends on this measurement technique."", ""specificity"": ""The paper provides concrete mathematical predictions involving Bessel functions, phase diagrams of diode efficiency, and numerical verification of three specific CPR harmonic terms, giving it real quantitative content despite being theoretical."", ""horizon"": ""Josephson junctions and superconducting circuits are relevant to quantum computing, but this specific spectroscopy technique addresses a narrow characterization problem rather than enabling a major new market or fundamentally restructuring an industry.""}","Retail accessibility of 1 fires the hard cap — this is academic superconductor measurement theory with no investable public-vehicle path, regardless of its scientific merit.",v0.5-2026-06-11,claude-sonnet-4-6,515,503,0,3779,0.010224,2026-06-16T22:35:02
2606.17681,Energy,Surface Induced Magnetism of CdSe Quantum Dots: A DFT Study,"Surface induced magnetism of quantum dots is not well understood and has been a subject of considerable controversy because of the complexity of surface chemistry of quantum dot facets coupled with the many degrees of freedom inherently involved in magnetism. We performed spin-polarized colinear density functional theory calculations to study charge and spin densities to determine surface reconstructions in bare as well as passivated quantum dots in controlled way. We find that tricoordinated surface atoms relax contributing no dangling bonds and bi-coordinated atoms dimerize, reducing the population of the dangling bonds affecting the induced magnetism. As a result, bicoordinated rather than tricoordinated surface atoms are responsible for spin polarized surface states. In light of recent advanced experimental tools, we predict dangling bonds that remain, despite passivation, on low index facets with bicoordinated atoms could result in tunable surface magnetism. Our results also shed light on the contradicting experimental results in the literature.",https://arxiv.org/abs/2606.17681v1,2026-06-16T08:48:09Z,5,2,1,5,4,3,skip,5+yr,"This paper uses quantum mechanical simulations (DFT) to figure out why CdSe quantum dots sometimes show magnetic properties — a phenomenon that has been poorly understood and experimentally inconsistent. They identify that specific surface atoms with fewer chemical bonds are the source of tunable magnetism, helping reconcile contradictory experimental results in the field. This is foundational materials physics work; any commercial application in quantum dot displays, sensors, or spintronics would require many more steps of experimental validation, materials engineering, and device integration before touching a company's revenue.",[],"{""maturation"": ""The paper attempts to reconcile contradictory experimental literature (a consolidating signal) but still relies purely on computational prediction with no experimental validation of its own specific claims, placing it in the mid-range."", ""profit_mechanism"": ""There is no identifiable near-term commercial pathway \u2014 this is fundamental DFT theory about surface atoms in quantum dots, with no named industry partner, process, or device that could monetize the finding within any actionable horizon."", ""retail_accessibility"": ""This benefits academic researchers and possibly long-horizon quantum dot R&D programs inside private or conglomerate companies; there is no public pure-play vehicle where this mechanism is load-bearing to revenue."", ""specificity"": ""The paper provides specific DFT findings about bi- vs. tri-coordinated surface atoms and dangling bonds, but all quantitative claims are computational predictions with no experimental benchmarks or device-level metrics."", ""horizon"": ""Tunable magnetism in quantum dots could eventually contribute to spintronic devices or quantum computing hardware, but even full success in this niche materials area would represent a bounded improvement to an existing research domain rather than a civilizational-scale market shift.""}","Pure computational materials science with no experimental validation, no named commercial path, and no investable public vehicle — the cap fires immediately and nothing in the content overcomes it.",v0.5-2026-06-11,claude-sonnet-4-6,297,531,0,3779,0.00999,2026-06-16T22:35:15
