id,source,title,url,author,posted_at,hn_score,hn_comments,fetched_at,llm_signal_strength,llm_investment_relevance,llm_market_impact,llm_tag,llm_flag,llm_translation,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
reuters_via_google:00f42d7fe3be,reuters_via_google,US single-family housing starts slide to eight-month low; imported inflation increases sharply - Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTEpaRk1majBOTGFIZFA4ZUdtUVUyenZoZERYZUdFZGY2alpCYWxJc3ZPanZUSERpN0ExdzB0RTAzX2ZVTTZfRy1ST1hsZ3Rsay0zSnhmOWpmbDVTNHJiNlRScGJrV0dxbzJfS0xydFBwZ0dVNWw5MjBOQjZIdTlSUUVPX3B0MTBuWnZTSVZUN3kzLXNaTUNXNTdHbFlGV0RlYnBN?oc=5,Reuters via Google (Top),2026-06-16T21:44:52+00:00,,,2026-06-17T02:40:24+00:00,7,5,8,macro,read,"Housing starts slide + rising imported inflation signal stagflation risk. Chain: weaker residential construction → labor/materials cost pressure from reduced demand flexibility + sticky goods inflation from tariffs/supply constraints → Fed's cutting path may stall despite growth weakness, keeping long-duration equities (AI capex, growth stocks) under pressure and raising real discount rates.",news_v0.3,claude-haiku-4-5,2841,137,0,0,0.003526,2026-06-16T22:42:49
reuters_via_google:c969d91f6861,reuters_via_google,Nasdaq and S&P 500 slip while Dow hits record close - Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxONEpZcjB1UUpuN05zN283anhrUE9FaHJWOGRPTnF6VWdLcEkwT3U5OWhjM05VckRjMFpnS2dDR2dtdXNDc0pYdkhxdXpnbExoM2loNmRsN29qLXVEYUdpZEI2cEpISFJXZkJXeGNzV292S0tCUVhZd2lRX1hlNFdaOXp2dEJ2LUh1dm9reFE3VlFnZE5salNHUXlmS3A4WlkwNVZ5aHhZZ29ENnExMEVkQjVB?oc=5,Reuters via Google (Top),2026-06-17T04:23:16+00:00,,,2026-06-17T02:40:24+00:00,2,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2861,67,0,0,0.003196,2026-06-16T22:42:51
reuters_via_google:e8323f16de71,reuters_via_google,EU lawmakers approve US trade deal to avert tariff conflict - Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxQcG1ON1h0eGNTZVBuV0tlQVJVN2FjZS1jbjhQMlBHVm9vWmN5NTZ3OHUwMjBoWWw2VkJzd0lwQW5UZmxoRVR6QzdGU1BZNFVsOGtkQUJQUEpGZUs0bTZvS1hhWEY0cHdudm41VzFJZUNoQ2N1MEtXbjVua0MxMmV2eVowMmhSUjE2enFCamwtMVNIcDBHd3oyQXNXbw?oc=5,Reuters via Google (Top),2026-06-16T18:07:03+00:00,,,2026-06-17T02:40:24+00:00,7,6,8,macro,read,"EU-US trade deal reduces near-term tariff escalation risk, lowering uncertainty premium on transatlantic supply chains. Chain: de-escalation → lower hedging costs for multinational corporates → relief for semiconductor/AI chip exports (ASML, chipmakers) and EV tariff exposure (F, GM); broadens capital-intensive build-out (data centers, fabs) financing window as geopolitical risk premia compress.",news_v0.3,claude-haiku-4-5,2832,159,0,0,0.003627,2026-06-16T22:42:54
reuters_via_google:083c1d3d3b89,reuters_via_google,Trading platform Robinhood to cut 10% of workforce in restructuring - Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxQNXVmX21aZVNPeTZKWGdGSFNMWnk2YXJLQjZNVmVYUDFyVjFCVmx0Unk4T29TM2FHQjJlSHc2cTJKN0V6S0JzWC1aMklKaEVRYmU0amIyWFNVQ0dGUnFkWmtZTmJiNHFUVm5zbkQya3hPOFllVHZaeVNHWXRGTTAzLWdpNkh0V0hJbm9mTXIyMzRjbmQ2c0E?oc=5,Reuters via Google (Top),2026-06-16T21:24:24+00:00,,,2026-06-17T02:40:24+00:00,5,4,2,other,skim,Robinhood cutting 10% of headcount is standard corporate restructuring noise with no clear market or thesis implication for a 2-year investor horizon. Watch for profitability/margin guidance updates if they accompany the announcement.,news_v0.3,claude-haiku-4-5,2839,115,0,0,0.003414,2026-06-16T22:42:56
reuters_via_google:4b7f9b6236b7,reuters_via_google,"Congo Ebola outbreak may be worst ever, Africa CDC says - Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxNeFdBbzltUldlRThpUGVmemt3RVBOX1E0SnRETzNLNnNaR0g4NEg4a1VLdlVtdEpnWjM5cHdwODZJUk0zQ2J2S00zd2lJRVMwa2liSE00LWY5cUlnaF9SM3BiWWVjNE9vMG90WG1RYkFRQ216Sk5ZM0ViZWlmWHN2U2pHMFU1Sy1fLXhWcFRHRDgta28xYjVhUHU4V3JlUTkxM08wOUwwY3BuZmFSdXlEak4xZXJsYlZfelh5amFaNDExcmJJ?oc=5,Reuters via Google (Top),2026-06-16T18:35:48+00:00,,,2026-06-17T02:40:24+00:00,7,3,4,bio,skim,"Ebola outbreak severity has minimal direct bearing on 2-year retail equity thesis. Potential downstream: biodefense funding acceleration and vaccine/treatment company contract flows, but this is a slow-burn policy story, not a near-term catalyst.",news_v0.3,claude-haiku-4-5,2879,117,0,0,0.003464,2026-06-16T22:43:00
reuters_via_google:85608c27ac3c,reuters_via_google,"As US nears 250th birthday, Reuters/Ipsos poll shows many Americans doubt it will last another 250 years - Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxOUmdjT3RJVGVFVEZmU2xGRXJ5bXc1azBRM2FGTWxRdkFwZ2pRZUpyM2t3SlVwQnRqLTBvUlBmbmRhZEM5TEJHTFJvU2JKaEtFeVBhSkliOGJIRW56ZWxrR19GN3lLUWNyWVMzM0VQMFR1bDItWDZsZFNlQTNEdDdRYVg0dFBCZmVxVm9kN2FXdDNjTlRYb2paRnM5WE15UkJxOWk3SndiWk1ZZXJfdjQwTzNNRmR5VnI1U25XNHN3?oc=5,Reuters via Google (Top),2026-06-16T20:45:03+00:00,,,2026-06-17T02:40:24+00:00,3,1,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2893,67,0,0,0.003228,2026-06-16T22:43:02
reuters_via_google:5e4698fb658e,reuters_via_google,Oracle says details in report of failed Microsoft cloud deal talks 'inaccurate' - Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQaUgyOXptSWFSQnB6X2piVmtGbDZuX0h5UGY1bThuWHRaeG5RTGpLSjJtczY0a2Y1NHFqR29Hay1sM0VXMXYzNXlqRGpTWnQzNF9lc2t2UDY0a2RPMWtzbzc1cW10WkZaWVZCTXRGR3FLNGVjWkxiT296QkpneGU3amt5blRrTWgxenJnVDg3RTc1UW9kaDhVeVNJZDROcThFS3NlNDJrSXlUV001RnJheExYMGFDbVNRNzRGWXNRcw?oc=5,Reuters via Google (Top),2026-06-17T03:09:41+00:00,,,2026-06-17T02:40:24+00:00,4,5,3,other,skim,"Oracle disputes a report claiming failed cloud partnership talks with Microsoft; limited substantive news value. Watch for actual partnership announcements or cloud market share shifts, but this denial-of-rumor has minimal bearing on 2-year thesis.",news_v0.3,claude-haiku-4-5,2877,113,0,0,0.003442,2026-06-16T22:43:04
reuters_via_google:2c5350d7dc02,reuters_via_google,"Trading Day: US stocks mixed, oil slides, SpaceX continues its ascent - Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxQYXFTS0JHQ29uWDlfbmRON2RZaUpnemxjYVViMzNaaHdlbkNWVWdLRnFNVzJ1eUtzNXR2Y0RCa1BLRnNBMjBSWG5DU3YzWGVXVWxWeTFTVl9ua0dJeXdaUVBsVW5QSE1vRE5JSFpPOE51R2ExbTRjQzBEZHU4ZzVLOEN0T1RSRkp0dnZOQ0NwRjRxTWRMOGVTeTN3cw?oc=5,Reuters via Google (Top),2026-06-17T02:03:57+00:00,,,2026-06-17T02:40:24+00:00,3,4,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2838,67,0,0,0.003173,2026-06-16T22:43:10
reuters_via_google:fe1617def746,reuters_via_google,Exclusive: The U.S. is using an Iranian smuggling tactic to sneak oil out of the Gulf - Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOWUJ2NW5rSzJQNDdJR2U2czlrcHhwbjlmVkNRZk9TVzd6RWowQ3Q0dW1Ud2QwZW90UHVPTmM2bkU1SlZOMmNicU1nYWhIeEJLTXRMX1d2RG9KeDJsMk1GaGhIbG84VW9kV1RxaFpMVkhXNmVxOU1nTjRLNEM1TmQxR2pPV0c1azNrQmlFVVFRNnl3SjdRQThLWlZHdWk4ZU83WXFYVTVmS004eEVoZDRv?oc=5,Reuters via Google (Top),2026-06-16T22:08:18+00:00,,,2026-06-17T02:40:24+00:00,7,4,7,macro,read,US oil export tactics shift amid sanctions enforcement complexity. Chain: creative crude logistics (tanker-to-tanker transfers) signal sustained geopolitical friction around Iranian oil → persistent supply-side tightness in Gulf crude → oil price floor stays elevated → headwind for EV adoption momentum and airline/transport margin recovery; direct negative for energy transition thesis within 2-year horizon.,news_v0.3,claude-haiku-4-5,2868,143,0,0,0.003583,2026-06-16T22:43:13
reuters_via_google:ce9852d6ae65,reuters_via_google,"US senators ask for review of Tesla's 'Full Self-Driving' safety data, citing Reuters report - Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxQQi1KMExSQzVlM296bk5FUk1TNnRzdGEyVXdpaGlWR0dZZXVpVEhNbk5EbjhQa2NCa1BlTkdfQ1RjUDVEMlVuajUzQnJXa0pZSldwclFuV2RsX0g3cFkyQ2FqQlBHSlpocS1nMTJWQmc4ejhnU3FzSHlhanppWUlfZmdLU242YWV0OGRIV2gtd01wQklQRzFSMlFNR0FvS1BLQTVzcWptMEl3OWlwcmpKLWxPRFNmaTJPQ0dZU3BoTGtQeVN4bUE?oc=5,Reuters via Google (Top),2026-06-16T21:41:59+00:00,,,2026-06-17T02:40:24+00:00,7,8,6,ai,read,"Congressional scrutiny of Tesla FSD safety data signals regulatory risk to autonomous-driving commercialization timelines. Direct catalyst for TSLA thesis: slowed deployment, potential safety holds, or mandatory testing protocols could push revenue recognition out 12–24 months and reshape investor confidence in full self-driving as a near-term revenue driver.",news_v0.3,claude-haiku-4-5,2884,134,0,0,0.003554,2026-06-16T22:43:15
reuters_via_google:35b397292e5a,reuters_via_google,SpaceX vaults past Amazon's market value as options listing fuels surge - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxQVC1iZzVJc29mUWNsenRlX2UwQkNscTgtTzFVSU10SkNYT013VDNVNnFJa2dUcnBkQkUxNTExSGpNc0RGV0ZFcWdmWmt2STZGV0NjVGJyRkwwWExVSUlpb2FPdERsWGFTZVlScmg4Znh5QUtDUHl3TTF2UjNQdlctWWVIN2tGTnZQQXMtM09CUGpHQ2ZfeGlocFI5bEtOZ1RCWl9hMWpqMjFYYTFBSVRvWkJXLTBYRzZ5S1E?oc=5,Reuters via Google (Top),2026-06-17T02:09:13+00:00,,,2026-06-17T02:40:24+00:00,4,3,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2875,67,0,0,0.00321,2026-06-16T22:43:17
reuters_via_google:d8f34169c806,reuters_via_google,Olin to buy Huntsman in a $2.43 billion deal amid challenging chemicals market - Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZTgwdEs5NlpRSW9BaHpNTUJ0RktlLUxDTHVuTXNnZ2N0SWFVakZqMDdLZENSMXpFS2JHZ3NiMGkydFhfYjNpNGJhUDlFeEZwRk41dW9GbHUwb0tHSGllemV0aXE4cnFOQzFndXZSWGoweVlYUzMtRERibS1xLUlfOXpzNTFyV2lUbDVZRzVSMFdhbWNiNmNPbVpnOW1qc3FlTjNDQ2RxaVVZeFE?oc=5,Reuters via Google (Top),2026-06-16T19:03:34+00:00,,,2026-06-17T02:40:24+00:00,7,4,5,macro,skim,"Large-cap chemicals consolidation amid sector weakness signals industry-wide margin compression. Relevant as a broad-market signal of M&A as a defensive move, not a direct thesis driver for AI/EV/robotics holdings.",news_v0.3,claude-haiku-4-5,2862,113,0,0,0.003427,2026-06-16T22:43:20
reuters_via_google:3634ca7bcfb9,reuters_via_google,SoftBank launches cybersecurity product based on OpenAI models - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPNi1ocVVhVVB1b2tINGl5UzAxNTRMRnVxQkcyQzA2VG9UeWVFMHUzX0prZ0V3YU1qNjE3NFZKR0d2WG5pUmdyc3VSa0E1TGRXc1d6LUkyQWM0WlVmM3c5ajRLYjVuUEFJRmpPWHZ2N2c5LU5PZC00LVJvc3o0NzVmai1wZC1IMGhMRkExbTAwYkltOFM3VUlSQ0hUemN3b05KZ25HUHBmclBLcFA0N01uZFVaVHBHdUpSQmc?oc=5,Reuters via Google (Top),2026-06-16T20:30:34+00:00,,,2026-06-17T02:40:24+00:00,5,6,3,ai,skim,"SoftBank launches OpenAI-powered cybersecurity product—a real product, but a single vertical application without disclosed market sizing or competitive moat. Incremental validation of enterprise AI adoption, not a thesis-moving event.",news_v0.3,claude-haiku-4-5,2869,113,0,0,0.003434,2026-06-16T22:43:22
reuters_via_google:cade62345b37,reuters_via_google,"Insight: Fast-tracked power plants fuel AI boom, with little public scrutiny - Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxONUZxc09sd2xKN09WUkpMa3NWYWg3Z2EweGxkTm4yanRDZEFjZDZ4U1UxWFlaWWlDMjJwVHpWQmp1aG45S0tCaTRLcF9hRU5zMzk0enBHQWIwMjJvaXBDYnNjbjRvOThRT3lNY1JhcWY4NmRqY1ViOV9ldnRlWVdyZXlXdllxM0UyRThVY1BpYVBNRGRGdmVKZFEtd1Nwb1R2cHE1SDBQX18tbzJLS0lDaUI4aS1xRWpHaUE?oc=5,Reuters via Google (Top),2026-06-17T03:05:43+00:00,,,2026-06-17T02:40:24+00:00,8,7,8,macro,read,"Fast-tracked permitting for AI data-center power plants signals sustained capex demand but introduces regulatory/environmental execution risk. Chain: accelerated builds → grid strain → potential brownouts or late-stage permitting challenges → capex delays for hyperscalers (MSFT, GOOGL, AMZN); upstream power-equipment and grid modernization stocks (ABB, EATON, utilities) see lumpy demand; coal and nat-gas baseload demand stays elevated vs. clean-energy transition consensus.",news_v0.3,claude-haiku-4-5,2877,173,0,0,0.003742,2026-06-16T22:43:24
reuters_via_google:ed0e81b07ccb,reuters_via_google,"Verizon targets wireless customers with new simpler plans, drops some fees - Reuters",https://news.google.com/rss/articles/CBMizAFBVV95cUxQcmYwcDdLQzVUSzRoMTU3RXlpS0tIcTNRcE55aVdRamt5VFBvZVA0T01BNlBsanBvQlU1NXlSRFJwVy1rbGpoOFBkSW5xUzEyQWtyaXBaVmNUay1KTmNpckdGeUx5eV9IcnJweWs3ak1mNHE5M0hHVE05RWY5VGVnUWJKRExURVU1Q0lpUU9TaV84aXBPMkpKb3B5LTNmS0tBVTZHeFFhQ2RMbWlXR1E0cWI0MnJsVEI2U1FqVTZXQXNqOEVHTFNLYURaMlA?oc=5,Reuters via Google (Top),2026-06-16T17:45:43+00:00,,,2026-06-17T02:40:24+00:00,4,4,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2897,67,0,0,0.003232,2026-06-16T22:43:25
reuters_via_google:ed1bf4b6cbd6,reuters_via_google,"French domestic spy agency ditches Palantir for local rival, PM says - Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxQUDhBdFc3RnlUUzV4RHFVRVNNRm9BUF9nN0d2UENOcnhWMkc4VTA0em1xRU10SHcwNzltSG04OVZDTl9iS3BFcjV6TlI2NnQxNzBzSGRPa1pFSXJWc2Q5clpWQVZDR3g5c1o1Q2hocUhMQXluZmJ0a1p2TFVodGtRUEdNdk1rb2xPXzdDNGZ3ZVZqbWxxcHdlbmdXejJoV3dnQlR5UGRLLXNqSTBFa3M0Yl9R?oc=5,Reuters via Google (Top),2026-06-16T11:58:00+00:00,,,2026-06-17T02:40:24+00:00,7,6,5,macro,skim,France's national security apparatus ditching Palantir for a domestic vendor signals rising geopolitical bifurcation in data/AI infrastructure. Chain: European regulatory pressure + political risk → US intelligence-tied vendors face headwinds in NATO allies; Palantir's government revenue concentration outside US becomes a 2-year drag.,news_v0.3,claude-haiku-4-5,2868,135,0,0,0.003543,2026-06-16T22:43:28
reuters_via_google:05717e40bb53,reuters_via_google,"One dead, 4 injured after China's Qinghai hit by magnitude 6.3 earthquake - Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxPaHpDNndYUmFqakNFZXB6RFBCdGF0LXA2WjJBTHRRS1dhX2pfUl9hNHU0bEUxM0gxMXk2M2xkTUxfOWhsZzBsbzBJZ0Y0X0h2Y081ZVFpeWVjNV9udnNWTFdSN2ZadnNsTXZiOTdHcHYtRW1UNGVpeWtkaUF1WjlhYU1mMWhWS3JVa0U5MWpTcjNXLVE1ekRQcVdyNmFPbTVRemZucGYxdUNERVdxc1BqUTFR?oc=5,Reuters via Google (Top),2026-06-16T20:19:30+00:00,,,2026-06-17T02:40:24+00:00,4,1,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2872,67,0,0,0.003207,2026-06-16T22:43:29
reuters_via_google:04786e9e3d5e,reuters_via_google,"Snap CEO Spiegel defends Specs as long-term bet, pushes back against activist pressure - Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxORjlONGM0YlRlN2ttQVBTdlBlVTBLWXEtUDc2aTd2cDA2ZmhtU0RMOF9xcU93NVdtVHlZZUhSSzFQaUp0OWJxdVp0ZVN0N0N4cG10TVptMGpfMVVmYVBCd2xqUHA3UkUwQ1k2eFpFYWFMQTVJQTdsbmdWZS15bEJvWENyX3FBR0I5YVdldFI0Q3ZlSnQ2NzdOVmowamxreUVRY0lFRkNiUk1XSHJJdXBCbHlxcUcxZHlCd3JUZUM1cFBoaGph?oc=5,Reuters via Google (Top),2026-06-16T21:57:43+00:00,,,2026-06-17T02:40:24+00:00,4,3,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2890,67,0,0,0.003225,2026-06-16T22:43:30
reuters_via_google:c353ce4f23ca,reuters_via_google,Telegram founder Durov says India has 'punished' more than 150 million people by banning Telegram - Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPcHhVSHRIWlFuU2IzajdvSUNZbW9ubjRBVnNPdVFjY1ZFbE5fVDhsemYtMmlzSVJQM1U4WlctVUhnN1h5UUVqdWowdkVSSTdNMHRadFdibmY2UXFrTlVmbHlVUTd0bVZEVGR2Vm11U1UtTmU1amtrWFVsakY4dFZMT2ZHR1lCb0FDMXlSOGljS1BSQmdnakpwZ3VZZ2RzNFBmX2FncGhXSGktVGVObDZWSURuRDdXQkhfY0QzSHdOd2ZvZ3Ex?oc=5,Reuters via Google (Top),2026-06-16T19:05:43+00:00,,,2026-06-17T02:40:24+00:00,4,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2890,67,0,0,0.003225,2026-06-16T22:43:32
reuters_via_google:f5ca94903854,reuters_via_google,"US-Iran ceasefire agreement to be public soon, permanent truce still awaits negotiation - Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxQOE5uY1JidUpoS0Q1eDhUQ2RLMDJKSnppMV9RTkFQRGhqQ1ctT2VZMi16YUJIZjBzaFlWU2ZqOEdDZ3NvaUtUVXNHTWo1Q0xYcFItWHlZdVlrSVE5SDFOdmlfS1I3ZE5tZnlLVmVuQjNkbGhjN2pjZVdqVnZ2RTBia0xESzJqUDVqZV9hby1kbEZVTzM2WGktc2tLazFVVXVsVkJWVDNYT1h4RHkwampoMlZYWW5VbWM?oc=5,Reuters via Google (Top),2026-06-16T11:33:00+00:00,,,2026-06-17T02:40:24+00:00,6,4,8,macro,read,"US-Iran ceasefire de-escalates Middle East geopolitical risk, potentially lowering oil prices and reducing war-premium in energy/shipping. Chain: reduced Iran tensions → crude supply fears ease → oil price softens → sticky inflation relief → Fed gains room to cut rates → tailwind for long-duration growth equities and rate-sensitive sectors (semiconductors, EV finance) within 12–24 months.",news_v0.3,claude-haiku-4-5,2873,153,0,0,0.003638,2026-06-16T22:43:34
reuters_via_google:560213258a4b,reuters_via_google,Russian artist critical of Kremlin shot dead in Poland - Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxQQXRFSEFoOVdnbkJZZ0sydThVc2xZWWFkaGZ2aDFVZ1doZUJ2Q3dBWmpETFRxT01icXYwUFNnUzFiekh3c19XMDdaSm1GNG5zTmRLbEV1dnZVUFZJcldtVW1zT0N0NEZkUlBxa1ZMQUlHN21BX0Vkcm9CY3p5OGpKeGRjMndBdm5abVhkRnp4b2RDOUo4?oc=5,Reuters via Google (Top),2026-06-16T22:17:43+00:00,,,2026-06-17T02:40:24+00:00,7,2,6,macro,skim,"Geopolitical escalation signal: assassination of Kremlin critic on NATO soil raises tensions and risk-off appetite, but indirect to 2-year retail equity thesis. Watch for downstream European stability / energy supply concerns if this triggers broader escalation.",news_v0.3,claude-haiku-4-5,2819,117,0,0,0.003404,2026-06-16T22:43:38
reuters_via_google:942fa77db5b3,reuters_via_google,"Warsh takes Fed pulpit with immediate challenges, longer-term agenda - Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxQZGtFNWU0NThfSzV2aDZuU0NBeFZPLVB0NjRHZFVDc1FBRE52YWNwXzJNcHREMWFsTzhEZGYzc25FQXVYN25FRUc0ekt1MW9mTUZVNWJyS1RyYTZEeVdwRnZNd0s1RE0yQjhRa1g5bHZpaVAtQlgwRGxNOTRERndwUmFaQjc5eHQ3TE1CQ244TmtYMGgteFBwUDR0V3JOcDJmNEJlTkg3aUlQX1ZLdGlzVHlUdGk?oc=5,Reuters via Google (Top),2026-06-16T15:37:02+00:00,,,2026-06-17T02:40:24+00:00,7,6,8,macro,read,"New Fed Chair Warsh faces immediate policy decisions amid economic crosscurrents. Chain: Chair transition + stated agenda (likely inflation/growth/stability focus) → shifts market expectations on rate-cut timing and QT pace → reprices long-duration and rate-sensitive equities (growth, AI/capex-heavy semiconductors, REITs) within weeks; watch for first FOMC signaling on June 18-19.",news_v0.3,claude-haiku-4-5,2866,156,0,0,0.003646,2026-06-16T22:43:40
reuters_via_google:c93f8cbd9cec,reuters_via_google,"Ukrainian drone strike halts operations at Moscow oil refinery, sources say - Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxPUTBibTlhVjFUalotXzBwOTZDYURIS3pEc2dpVFRHeFBZZDJQei1Lek5pQjVidmdBZUpFMTBWLXJZWXJPdXI0Vmg2Y0p5ODBKVUgzNWVvc3A0YWpHbk1aaDRIbE56aldjYjRsUFJkdjRfTEVteGlNTDh2OXlsWUd6QU5MdGpaa2xzSzRqT3Nwbks5eDh1LUw4UjMtZHhRRmMtV3hOTXpR?oc=5,Reuters via Google (Top),2026-06-16T23:55:33+00:00,,,2026-06-17T02:40:24+00:00,7,4,8,macro,read,"Ukrainian drone strike on Russian refinery tightens global oil supply. Chain: refinery outages → reduced Russian export capacity → oil price floor rises → sticky inflation pressures Fed cut path lower → headwind for long-duration growth equities and capital-intensive projects (data centers, battery manufacturing); EV total-cost-of-ownership advantage vs. ICE widens.",news_v0.3,claude-haiku-4-5,2847,142,0,0,0.003557,2026-06-16T22:43:43
reuters_via_google:249a7a5140d1,reuters_via_google,"Meta's Threads reaches 500 million monthly users, rolls out new features - Reuters",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNclFtSFotNUgzNW9HLWhMVXdhdmFaUnQzZFg5c3BLOGQtLXRkbEFTaUNYNkdJTDVnWHBFdndrMV9pbHpHaFR5ZFFEVkdKQUEzV05FV1UzZGluSU9IMFB0cmtSWG9COVR2MWxoNzNGMjlmUXp4RGlFNk5sRWNKYzU2Y1B3YXF2WGMtdGdDMkdPNjlXZHhQOVpGd2FTUVVxQzE5cmxNOElIb1pXNG56dkxlT3QyYjhLU0J3TERIQkpwWnd3YTBSdFNISQ?oc=5,Reuters via Google (Top),2026-06-16T17:43:02+00:00,,,2026-06-17T02:40:24+00:00,4,5,2,other,skim,"Threads user milestone is a vanity metric; the investment question is monetization and sustained engagement, neither of which this announcement addresses. Relevant to META's social-media moat thesis but lacks substantive catalyst.",news_v0.3,claude-haiku-4-5,2897,109,0,0,0.003442,2026-06-16T22:43:46
reuters_via_google:ebbf4e9f3258,reuters_via_google,Some at Fed may pencil in a hike. Most won't. Warsh is a question mark - Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxQSG10Vy1YWTc1NWNvclp3em5lSmFrLXFSTHZNSjlZbWJTVDl0UnI0Ri1QNmdqQ1l5ek9uTnVxSHYtbmVHYS1rbXlYdU9qOEZGX3RxV2tJVDdnaUNJY0tual84QUxWVWdGSEE2YURzSGNvQnYzZzRCVkpVUkxPSTRYYlpKODFkb2tCVV9uR2JmT21RS1l5ekVsZXZDMEluR1ZQenRXSA?oc=5,Reuters via Google (Top),2026-06-16T15:40:16+00:00,,,2026-06-17T02:40:24+00:00,6,5,7,macro,read,"Fed messaging on rate trajectory is shifting; most officials expect cuts but some (including potential appointee Warsh) may advocate hikes, signaling uncertainty about inflation persistence. This ambiguity delays the certainty of lower-for-longer rates, keeping long-duration growth equity upside compressed and reinvestment yields elevated—relevant to your AI infrastructure and EV capex thesis timelines.",news_v0.3,claude-haiku-4-5,2856,145,0,0,0.003581,2026-06-16T22:43:48
reuters_via_google:00fd38996047,reuters_via_google,Wells Fargo raises year-end S&P 500 target on stronger earnings outlook - Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxPUXdKWkNmWkZ4RW9WbURoN0M5ZUxGZmFFb2E1NE1hVjY1eDBMbHJhcVgxdG9VTlJkSlFOdy0ycmVaTWpZaTJfLXpuMXNIeTlpeE8tUXVMczlBbXM1cWh4eVN2LWFJR00yUm9CQWdITUZzZEJNWmpHalRWZ0xpUE13V2pSX3dpemJKN0hKWnptLUtLSmEwZ3BkQVQ0VXBlX0tOQ29FSVNB?oc=5,Reuters via Google (Top),2026-06-16T20:31:09+00:00,,,2026-06-17T02:40:24+00:00,4,5,4,macro,skim,"A major bank raising its broad-market earnings outlook is mild signal on macro momentum, but this is incremental commentary without fresh data or catalyst. Worth a glance for the direction of consensus, not actionable on its own.",news_v0.3,claude-haiku-4-5,2851,111,0,0,0.003406,2026-06-16T22:43:50
reuters_via_google:77e62fd39baa,reuters_via_google,"China's DeepSeek closes over $7 billion funding with unusual deal structure, the Information reports - Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxQWC1qLTlZNklzYmsxRE9OZlhGVkZPc3lzSGh3OGplNFBYcDQ0OWl0WGJDOEVDUm5lVFItUldTaklPdHlxdEZKQ2EzT0x2MjJ6WHN5YW83NnZZczlLR1JoWThFN0VtNHVSbDkwWUV3djdIa2VPN1JIQmhxZFJGNVJFMzVLMng1aDJxaUtHVVlwX0swZ3NySDNIWVozY3JiYUJNRWdWNXVDWDA1Ti1MTnYyZDBHMGdvRFo4Snd5TlBxRjVVUmtRXzNF?oc=5,Reuters via Google (Top),2026-06-16T11:05:00+00:00,,,2026-06-17T02:40:24+00:00,7,8,8,ai,read,"DeepSeek's $7B+ funding and unusual deal structure signals China's aggressive AI infrastructure build-out, challenging US dominance in frontier models. Chain: Chinese AI capability acceleration → competitive pressure on US foundation-model providers (MSFT/GOOGL) → potential capex reallocation away from US semiconductor vendors toward Chinese alternatives; watch for downstream effects on NVDA's China export constraints and the 'US AI moat' narrative.",news_v0.3,claude-haiku-4-5,2898,159,0,0,0.003693,2026-06-16T22:43:52
